2500	103489
2501	10349
2502	103490
2503	103492
2504	103493
2505	103494
2506	103495
2507	103497
2508	103500
2509	103501
2510	103502
2511	103504
2512	103507
2513	103509
2514	103510
2515	103511
2516	103512
2517	103513
2518	103515
2519	103517
2520	103518
2521	103519
2522	10352
2523	103520
2524	103521
2525	103522
2526	103524
2527	103526
2528	10353
2529	103530
2530	103534
2531	103537
2532	103539
2533	103541
2534	103543
2535	103545
2536	103546
2537	103547
2538	103548
2539	103549
2540	10355
2541	103550
2542	103551
2543	103554
2544	103555
2545	103556
2546	103557
2547	103558
2548	10356
2549	103561
2550	103565
2551	103566
2552	103567
2553	103568
2554	103569
2555	10357
2556	103574
2557	103575
2558	103576
2559	103577
2560	103578
2561	10358
2562	103581
2563	103583
2564	103584
2565	103585
2566	103587
2567	103588
2568	10359
2569	103592
2570	103593
2571	103597
2572	103600
2573	103601
2574	103602
2575	103603
2576	103606
2577	103608
2578	103609
2579	103613
2580	103617
2581	103619
2582	10362
2583	103622
2584	103624
2585	103625
2586	103627
2587	103628
2588	103629
2589	10363
2590	103631
2591	103632
2592	103633
2593	103634
2594	103635
2595	103636
2596	103637
2597	103638
2598	103639
2599	10364
2600	103640
2601	103641
2602	103642
2603	103643
2604	103645
2605	103646
2606	103647
2607	103648
2608	10365
2609	103652
2610	103653
2611	103654
2612	103655
2613	103656
2614	103659
2615	103663
2616	103665
2617	103666
2618	103667
2619	103669
2620	103674
2621	103676
2622	103679
2623	10368
2624	103680
2625	103681
2626	103682
2627	103683
2628	103684
2629	103687
2630	103688
2631	103689
2632	103690
2633	103691
2634	103693
2635	103694
2636	103695
2637	103698
2638	103699
2639	1037
2640	103700
2641	103702
2642	103704
2643	103706
2644	103707
2645	103708
2646	10371
2647	103710
2648	103711
2649	103712
2650	103713
2651	103714
2652	103715
2653	103716
2654	103717
2655	103718
2656	103719
2657	103720
2658	103721
2659	103723
2660	103724
2661	103725
2662	103726
2663	103728
2664	103731
2665	103732
2666	103733
2667	103736
2668	103737
2669	103738
2670	103742
2671	103743
2672	103744
2673	103745
2674	103747
2675	103748
2676	103749
2677	10375
2678	103750
2679	103751
2680	103753
2681	103757
2682	103758
2683	103761
2684	103762
2685	103763
2686	103764
2687	103766
2688	103767
2689	103768
2690	103769
2691	10377
2692	103771
2693	103772
2694	103773
2695	103774
2696	103775
2697	103776
2698	103777
2699	103778
2700	103779
2701	103780
2702	103781
2703	103782
2704	103783
2705	103785
2706	103786
2707	103787
2708	103789
2709	10379
2710	103791
2711	103793
2712	103795
2713	103798
2714	103799
2715	1038
2716	10380
2717	103800
2718	103805
2719	103806
2720	103807
2721	103808
2722	103809
2723	10381
2724	103810
2725	103811
2726	103812
2727	103813
2728	103816
2729	103817
2730	10382
2731	103820
2732	103821
2733	103823
2734	103824
2735	103827
2736	103828
2737	103829
2738	103831
2739	103832
2740	103833
2741	103834
2742	103838
2743	103839
2744	10384
2745	103841
2746	103842
2747	103846
2748	103847
2749	103848
2750	103849
2751	103851
2752	103853
2753	103854
2754	103855
2755	103857
2756	103858
2757	103859
2758	103861
2759	103862
2760	103863
2761	103864
2762	103866
2763	103867
2764	103869
2765	103870
2766	103872
2767	103874
2768	103875
2769	103876
2770	103877
2771	103878
2772	103879
2773	103880
2774	103882
2775	103884
2776	103885
2777	103887
2778	103888
2779	103891
2780	103892
2781	103894
2782	103896
2783	103898
2784	103899
2785	1039
2786	10390
2787	103901
2788	103902
2789	103903
2790	103905
2791	103908
2792	103910
2793	103911
2794	103912
2795	103913
2796	103914
2797	103915
2798	103916
2799	103922
2800	103924
2801	103925
2802	10393
2803	103934
2804	103936
2805	103937
2806	103939
2807	10394
2808	103943
2809	103944
2810	103948
2811	103949
2812	103951
2813	103952
2814	103953
2815	103954
2816	103955
2817	103956
2818	103961
2819	103962
2820	103964
2821	103967
2822	103968
2823	10397
2824	103971
2825	103972
2826	103973
2827	103974
2828	103976
2829	103978
2830	10398
2831	103981
2832	103982
2833	103985
2834	103986
2835	103987
2836	103988
2837	103990
2838	103991
2839	103993
2840	103995
2841	103998
2842	103999
2843	104
2844	1040
2845	10400
2846	104002
2847	104004
2848	104005
2849	104006
2850	104007
2851	104008
2852	104009
2853	104010
2854	104011
2855	104012
2856	104013
2857	104017
2858	104018
2859	104020
2860	104023
2861	104024
2862	104026
2863	104027
2864	104028
2865	104029
2866	10403
2867	104030
2868	104031
2869	104032
2870	104033
2871	104034
2872	104036
2873	104038
2874	104039
2875	10404
2876	104042
2877	104043
2878	104048
2879	104049
2880	10405
2881	104050
2882	104052
2883	104053
2884	104055
2885	104057
2886	104058
2887	104061
2888	104062
2889	104063
2890	104064
2891	104065
2892	104068
2893	10407
2894	104072
2895	104073
2896	104075
2897	104076
2898	104077
2899	104078
2900	104079
2901	10408
2902	104080
2903	104081
2904	104082
2905	104084
2906	104085
2907	104089
2908	10409
2909	104091
2910	104092
2911	104093
2912	104096
2913	104098
2914	104099
2915	1041
2916	10410
2917	104101
2918	104102
2919	104103
2920	104106
2921	104107
2922	104109
2923	10411
2924	104112
2925	104113
2926	104114
2927	104115
2928	104116
2929	104118
2930	104119
2931	104121
2932	104123
2933	104125
2934	104126
2935	104127
2936	104129
2937	10413
2938	104130
2939	104133
2940	104134
2941	104135
2942	104136
2943	104137
2944	104139
2945	104140
2946	104142
2947	104143
2948	104144
2949	104146
2950	104148
2951	10415
2952	104150
2953	104152
2954	104153
2955	104154
2956	104157
2957	104158
2958	104159
2959	10416
2960	104161
2961	104163
2962	104164
2963	104166
2964	104167
2965	104170
2966	104173
2967	104176
2968	104177
2969	104178
2970	104179
2971	104180
2972	104182
2973	104184
2974	104185
2975	104186
2976	104187
2977	104190
2978	104191
2979	104192
2980	104193
2981	104196
2982	1042
2983	104200
2984	104207
2985	104208
2986	10421
2987	104210
2988	104212
2989	104213
2990	104214
2991	104216
2992	104217
2993	104218
2994	104219
2995	104223
2996	104228
2997	10423
2998	104230
2999	104233
3000	104234
3001	104235
3002	104236
3003	104237
3004	104239
3005	104240
3006	104241
3007	104243
3008	104245
3009	104246
3010	104247
3011	10425
3012	104250
3013	104252
3014	104253
3015	104254
3016	104255
3017	104257
3018	104258
3019	10426
3020	104261
3021	104262
3022	104263
3023	104265
3024	104267
3025	104268
3026	10427
3027	104270
3028	104272
3029	104274
3030	104275
3031	104276
3032	10428
3033	104280
3034	104282
3035	104283
3036	104284
3037	104285
3038	104287
3039	104289
3040	104291
3041	104292
3042	104294
3043	104296
3044	104297
3045	104299
3046	1043
3047	10430
3048	104300
3049	104301
3050	104302
3051	104303
3052	104304
3053	104306
3054	104309
3055	104310
3056	104311
3057	104313
3058	104314
3059	104315
3060	104318
3061	104319
3062	10432
3063	104321
3064	104322
3065	104323
3066	104324
3067	104325
3068	104327
3069	104330
3070	104331
3071	104332
3072	104334
3073	104337
3074	104338
3075	104340
3076	104342
3077	104344
3078	104347
3079	104348
3080	104349
3081	10435
3082	104350
3083	104353
3084	104355
3085	104356
3086	104357
3087	104358
3088	10436
3089	104360
3090	104363
3091	104364
3092	104366
3093	104367
3094	104368
3095	10437
3096	104370
3097	104371
3098	104372
3099	104373
3100	104376
3101	104377
3102	104379
3103	10438
3104	104380
3105	104383
3106	104384
3107	104387
3108	104388
3109	104390
3110	104391
3111	104393
3112	104394
3113	104395
3114	104396
3115	104397
3116	104398
3117	1044
3118	10440
3119	104400
3120	104402
3121	104403
3122	104405
3123	104406
3124	104407
3125	104408
3126	104409
3127	10441
3128	104411
3129	104412
3130	104415
3131	104417
3132	104419
3133	104421
3134	104426
3135	104427
3136	104429
3137	10443
3138	104430
3139	104431
3140	104432
3141	104433
3142	104435
3143	104436
3144	104437
3145	104440
3146	104441
3147	104442
3148	104444
3149	104447
3150	104449
3151	104451
3152	104455
3153	104457
3154	10446
3155	104461
3156	104462
3157	104463
3158	104464
3159	104465
3160	104467
3161	104469
3162	104471
3163	104473
3164	104474
3165	104475
3166	104476
3167	104477
3168	104479
3169	104480
3170	104481
3171	104482
3172	104484
3173	104486
3174	104488
3175	104490
3176	104491
3177	104492
3178	104494
3179	104495
3180	104496
3181	104497
3182	1045
3183	10450
3184	104500
3185	104503
3186	104504
3187	104505
3188	104506
3189	104508
3190	10451
3191	104510
3192	104512
3193	104514
3194	104517
3195	104518
3196	104519
3197	104522
3198	104524
3199	104525
3200	104526
3201	10453
3202	104530
3203	104534
3204	104535
3205	104538
3206	10454
3207	104540
3208	104545
3209	104546
3210	104548
3211	104552
3212	104553
3213	104555
3214	104556
3215	104557
3216	104558
3217	104559
3218	104562
3219	104564
3220	104565
3221	104567
3222	104568
3223	104569
3224	10457
3225	104570
3226	104571
3227	104573
3228	104574
3229	104578
3230	104579
3231	10458
3232	104580
3233	104583
3234	104584
3235	104585
3236	104588
3237	104589
3238	104590
3239	104591
3240	104592
3241	104594
3242	104595
3243	104596
3244	104597
3245	104599
3246	1046
3247	10460
3248	104602
3249	104603
3250	104604
3251	104605
3252	104606
3253	104607
3254	104608
3255	10461
3256	104612
3257	104615
3258	104616
3259	104617
3260	104618
3261	10462
3262	104621
3263	104623
3264	104624
3265	10463
3266	104632
3267	104633
3268	104634
3269	104636
3270	104638
3271	10464
3272	104640
3273	104641
3274	104642
3275	104645
3276	104647
3277	104650
3278	104651
3279	104652
3280	104653
3281	104654
3282	104655
3283	104656
3284	104657
3285	10466
3286	104660
3287	104661
3288	104662
3289	104663
3290	104664
3291	104665
3292	104666
3293	104667
3294	104668
3295	104669
3296	10467
3297	104672
3298	104674
3299	104676
3300	104677
3301	104679
3302	10468
3303	104680
3304	104682
3305	104684
3306	104687
3307	10469
3308	104690
3309	104692
3310	104693
3311	104694
3312	104697
3313	104698
3314	104699
3315	104700
3316	104701
3317	104702
3318	104704
3319	104705
3320	104706
3321	104707
3322	104708
3323	104713
3324	104714
3325	104715
3326	104717
3327	104719
3328	104722
3329	104723
3330	104728
3331	104730
3332	104731
3333	104732
3334	104734
3335	104736
3336	104737
3337	104742
3338	104744
3339	104745
3340	104746
3341	104747
3342	104748
3343	104749
3344	10475
3345	104752
3346	104755
3347	104756
3348	104757
3349	10476
3350	104760
3351	104762
3352	104763
3353	104764
3354	104766
3355	104767
3356	104768
3357	104769
3358	10477
3359	104770
3360	104772
3361	104774
3362	104775
3363	104776
3364	10478
3365	104782
3366	104783
3367	104787
3368	104788
3369	104789
3370	104790
3371	104791
3372	104792
3373	104794
3374	104795
3375	104797
3376	104798
3377	104799
3378	10480
3379	104800
3380	104806
3381	104808
3382	104809
3383	10481
3384	104810
3385	104811
3386	104814
3387	104815
3388	104816
3389	104818
3390	104819
3391	104820
3392	104822
3393	104823
3394	104824
3395	104825
3396	104835
3397	104836
3398	104838
3399	10484
3400	104840
3401	104843
3402	104845
3403	104846
3404	104847
3405	104848
3406	104849
3407	10485
3408	104851
3409	104853
3410	104854
3411	104855
3412	104858
3413	104859
3414	10486
3415	104860
3416	104861
3417	104864
3418	104866
3419	10487
3420	104870
3421	104872
3422	104874
3423	104875
3424	104876
3425	10488
3426	104880
3427	104881
3428	104882
3429	104883
3430	104884
3431	104885
3432	104886
3433	104887
3434	104889
3435	10489
3436	104890
3437	104891
3438	104892
3439	104893
3440	104895
3441	104896
3442	104898
3443	10490
3444	104901
3445	104902
3446	104903
3447	104904
3448	104905
3449	104906
3450	104907
3451	104908
3452	104909
3453	10491
3454	104910
3455	104911
3456	104912
3457	104915
3458	104916
3459	104917
3460	104919
3461	10492
3462	104921
3463	104923
3464	104927
3465	104928
3466	104930
3467	104932
3468	104934
3469	104935
3470	104937
3471	104939
3472	10494
3473	104940
3474	104941
3475	104942
3476	104943
3477	104945
3478	104947
3479	104948
3480	104949
3481	10495
3482	104950
3483	104951
3484	104952
3485	104953
3486	104954
3487	104955
3488	104956
3489	104957
3490	104958
3491	104959
3492	10496
3493	104961
3494	104962
3495	104963
3496	104966
3497	104967
3498	104968
3499	104969
3500	104970
3501	104971
3502	104972
3503	104974
3504	104975
3505	104977
3506	104978
3507	104979
3508	10498
3509	104980
3510	104981
3511	104983
3512	104984
3513	104985
3514	104986
3515	104987
3516	104988
3517	104989
3518	10499
3519	104990
3520	104991
3521	104992
3522	104993
3523	104995
3524	104996
3525	104997
3526	104998
3527	1050
3528	105000
3529	105001
3530	105002
3531	105006
3532	105007
3533	105009
3534	105010
3535	105011
3536	105016
3537	105017
3538	105019
3539	105021
3540	105024
3541	105026
3542	105027
3543	105028
3544	10503
3545	105030
3546	105031
3547	105032
3548	105034
3549	105035
3550	105037
3551	105038
3552	105039
3553	10504
3554	105040
3555	105041
3556	105042
3557	105043
3558	105045
3559	105047
3560	105049
3561	105050
3562	105051
3563	105052
3564	105054
3565	105055
3566	105056
3567	105060
3568	105061
3569	105062
3570	105064
3571	105065
3572	105067
3573	105068
3574	10507
3575	105070
3576	105072
3577	105074
3578	105075
3579	105076
3580	105077
3581	105079
3582	105080
3583	105081
3584	105084
3585	105085
3586	105086
3587	105087
3588	105089
3589	10509
3590	105091
3591	105092
3592	105095
3593	105098
3594	105099
3595	10510
3596	105100
3597	105101
3598	105102
3599	105103
3600	105106
3601	105107
3602	105109
3603	10511
3604	105110
3605	105111
3606	105113
3607	105114
3608	105115
3609	105117
3610	10512
3611	105120
3612	105121
3613	105122
3614	105123
3615	105124
3616	105126
3617	105127
3618	105128
3619	105130
3620	105131
3621	105133
3622	105135
3623	105136
3624	105137
3625	105142
3626	105143
3627	105144
3628	105145
3629	105147
3630	105149
3631	105151
3632	105156
3633	105157
3634	105158
3635	105159
3636	10516
3637	105160
3638	105164
3639	105165
3640	105166
3641	105168
3642	10517
3643	105170
3644	105171
3645	105172
3646	105173
3647	105174
3648	105175
3649	105177
3650	105178
3651	10518
3652	105183
3653	105187
3654	105189
3655	105190
3656	105191
3657	105195
3658	105198
3659	1052
3660	105200
3661	105201
3662	105202
3663	105203
3664	105206
3665	105207
3666	105209
3667	105212
3668	105214
3669	105216
3670	105218
3671	105220
3672	105222
3673	105223
3674	105224
3675	105226
3676	105227
3677	105228
3678	105229
3679	10523
3680	105232
3681	105233
3682	105238
3683	105239
3684	10524
3685	105242
3686	105245
3687	105246
3688	105247
3689	105248
3690	10525
3691	105251
3692	105252
3693	105253
3694	105255
3695	105258
3696	105259
3697	10526
3698	105261
3699	105262
3700	105263
3701	105264
3702	105267
3703	105268
3704	105269
3705	10527
3706	105270
3707	105272
3708	105275
3709	105276
3710	105278
3711	105279
3712	105280
3713	105281
3714	105283
3715	105285
3716	105286
3717	105287
3718	10529
3719	105290
3720	105292
3721	105294
3722	105296
3723	105297
3724	105298
3725	105300
3726	105302
3727	105304
3728	105309
3729	10531
3730	105310
3731	105314
3732	105315
3733	105317
3734	105318
3735	105319
3736	105323
3737	105324
3738	105325
3739	105326
3740	105327
3741	105328
3742	10533
3743	105330
3744	105331
3745	105337
3746	105338
3747	10534
3748	105340
3749	105341
3750	105342
3751	105344
3752	105345
3753	105346
3754	105349
3755	10535
3756	105350
3757	105351
3758	105352
3759	105355
3760	105356
3761	105359
3762	105360
3763	105361
3764	105362
3765	105363
3766	105365
3767	105367
3768	105368
3769	105369
3770	10537
3771	105371
3772	105372
3773	105375
3774	105376
3775	105377
3776	105378
3777	10538
3778	105381
3779	105383
3780	105384
3781	105386
3782	105388
3783	105390
3784	105391
3785	105395
3786	105396
3787	105397
3788	105398
3789	105399
3790	1054
3791	105401
3792	105403
3793	105404
3794	105406
3795	105407
3796	105408
3797	105409
3798	10541
3799	105410
3800	105411
3801	105413
3802	105414
3803	105415
3804	105416
3805	105418
3806	105419
3807	10542
3808	105420
3809	105421
3810	105425
3811	105426
3812	105427
3813	105429
3814	10543
3815	105430
3816	105431
3817	105435
3818	105439
3819	10544
3820	105440
3821	105441
3822	105442
3823	105445
3824	105447
3825	105448
3826	105449
3827	105450
3828	105451
3829	105452
3830	105454
3831	105455
3832	105456
3833	105457
3834	105458
3835	10546
3836	105460
3837	105461
3838	105463
3839	105464
3840	105467
3841	105468
3842	10547
3843	105471
3844	105474
3845	105475
3846	105476
3847	105478
3848	105479
3849	10548
3850	105481
3851	105482
3852	105484
3853	105485
3854	105486
3855	105487
3856	10549
3857	105492
3858	105495
3859	105496
3860	105497
3861	105499
3862	1055
3863	10550
3864	105500
3865	105501
3866	105502
3867	105503
3868	105505
3869	105507
3870	105508
3871	10551
3872	105510
3873	105511
3874	105512
3875	105513
3876	105514
3877	105515
3878	105516
3879	105517
