2500	103492
2501	103493
2502	103494
2503	103495
2504	103497
2505	103500
2506	103501
2507	103502
2508	103504
2509	103507
2510	103509
2511	103510
2512	103511
2513	103512
2514	103513
2515	103515
2516	103517
2517	103518
2518	103519
2519	10352
2520	103520
2521	103521
2522	103522
2523	103524
2524	103526
2525	10353
2526	103530
2527	103534
2528	103537
2529	103539
2530	103541
2531	103543
2532	103545
2533	103546
2534	103547
2535	103548
2536	103549
2537	10355
2538	103550
2539	103551
2540	103554
2541	103555
2542	103556
2543	103557
2544	103558
2545	10356
2546	103561
2547	103565
2548	103566
2549	103567
2550	103568
2551	103569
2552	10357
2553	103574
2554	103575
2555	103576
2556	103577
2557	103578
2558	10358
2559	103581
2560	103583
2561	103584
2562	103585
2563	103587
2564	103588
2565	10359
2566	103592
2567	103593
2568	103597
2569	103600
2570	103601
2571	103602
2572	103603
2573	103606
2574	103608
2575	103609
2576	103613
2577	103615
2578	103617
2579	103619
2580	10362
2581	103622
2582	103624
2583	103625
2584	103627
2585	103628
2586	103629
2587	10363
2588	103631
2589	103632
2590	103633
2591	103634
2592	103635
2593	103636
2594	103637
2595	103638
2596	103639
2597	10364
2598	103640
2599	103641
2600	103642
2601	103643
2602	103645
2603	103646
2604	103647
2605	103648
2606	10365
2607	103652
2608	103653
2609	103654
2610	103655
2611	103656
2612	103659
2613	103663
2614	103665
2615	103666
2616	103667
2617	103669
2618	103674
2619	103676
2620	103679
2621	10368
2622	103680
2623	103681
2624	103682
2625	103683
2626	103684
2627	103687
2628	103688
2629	103689
2630	103690
2631	103691
2632	103693
2633	103694
2634	103695
2635	103698
2636	103699
2637	1037
2638	103700
2639	103702
2640	103703
2641	103704
2642	103706
2643	103707
2644	103708
2645	10371
2646	103710
2647	103711
2648	103712
2649	103713
2650	103714
2651	103715
2652	103716
2653	103717
2654	103718
2655	103719
2656	103720
2657	103721
2658	103723
2659	103724
2660	103725
2661	103726
2662	103728
2663	103731
2664	103732
2665	103733
2666	103736
2667	103737
2668	103738
2669	103742
2670	103743
2671	103744
2672	103745
2673	103747
2674	103748
2675	103749
2676	10375
2677	103750
2678	103751
2679	103753
2680	103757
2681	103758
2682	103761
2683	103762
2684	103763
2685	103764
2686	103766
2687	103767
2688	103768
2689	103769
2690	10377
2691	103771
2692	103772
2693	103773
2694	103774
2695	103775
2696	103776
2697	103777
2698	103778
2699	103779
2700	103780
2701	103781
2702	103782
2703	103783
2704	103785
2705	103786
2706	103787
2707	103789
2708	10379
2709	103791
2710	103793
2711	103795
2712	103798
2713	103799
2714	1038
2715	10380
2716	103800
2717	103805
2718	103806
2719	103807
2720	103808
2721	103809
2722	10381
2723	103810
2724	103811
2725	103812
2726	103813
2727	103816
2728	103817
2729	10382
2730	103820
2731	103821
2732	103823
2733	103824
2734	103827
2735	103828
2736	103829
2737	103831
2738	103832
2739	103833
2740	103834
2741	103838
2742	103839
2743	10384
2744	103841
2745	103842
2746	103846
2747	103847
2748	103848
2749	103849
2750	103851
2751	103853
2752	103854
2753	103855
2754	103857
2755	103858
2756	103859
2757	103861
2758	103862
2759	103863
2760	103864
2761	103866
2762	103867
2763	103869
2764	103870
2765	103872
2766	103874
2767	103875
2768	103876
2769	103877
2770	103878
2771	103879
2772	103880
2773	103882
2774	103884
2775	103885
2776	103887
2777	103888
2778	103891
2779	103892
2780	103894
2781	103896
2782	103898
2783	103899
2784	1039
2785	10390
2786	103901
2787	103902
2788	103903
2789	103905
2790	103908
2791	103910
2792	103911
2793	103912
2794	103913
2795	103914
2796	103915
2797	103916
2798	103922
2799	103924
2800	103925
2801	10393
2802	103934
2803	103936
2804	103937
2805	103939
2806	10394
2807	103943
2808	103944
2809	103948
2810	103949
2811	103951
2812	103952
2813	103953
2814	103954
2815	103955
2816	103956
2817	103961
2818	103962
2819	103964
2820	103967
2821	103968
2822	10397
2823	103971
2824	103972
2825	103973
2826	103974
2827	103976
2828	103978
2829	10398
2830	103981
2831	103982
2832	103985
2833	103986
2834	103987
2835	103988
2836	103990
2837	103991
2838	103993
2839	103995
2840	103998
2841	103999
2842	104
2843	1040
2844	10400
2845	104002
2846	104004
2847	104005
2848	104006
2849	104007
2850	104008
2851	104009
2852	10401
2853	104010
2854	104011
2855	104012
2856	104013
2857	104017
2858	104018
2859	104020
2860	104023
2861	104024
2862	104026
2863	104027
2864	104028
2865	104029
2866	10403
2867	104030
2868	104031
2869	104032
2870	104033
2871	104034
2872	104036
2873	104038
2874	104039
2875	10404
2876	104042
2877	104043
2878	104044
2879	104048
2880	104049
2881	10405
2882	104050
2883	104052
2884	104053
2885	104055
2886	104057
2887	104058
2888	10406
2889	104061
2890	104062
2891	104063
2892	104064
2893	104065
2894	104068
2895	10407
2896	104072
2897	104073
2898	104075
2899	104076
2900	104077
2901	104078
2902	104079
2903	10408
2904	104080
2905	104081
2906	104082
2907	104084
2908	104085
2909	104089
2910	10409
2911	104091
2912	104092
2913	104093
2914	104096
2915	104098
2916	104099
2917	1041
2918	10410
2919	104101
2920	104102
2921	104103
2922	104106
2923	104107
2924	104108
2925	104109
2926	10411
2927	104112
2928	104113
2929	104114
2930	104115
2931	104116
2932	104118
2933	104119
2934	104121
2935	104123
2936	104125
2937	104126
2938	104127
2939	104129
2940	10413
2941	104130
2942	104133
2943	104134
2944	104135
2945	104136
2946	104137
2947	104139
2948	104140
2949	104142
2950	104143
2951	104144
2952	104146
2953	104148
2954	10415
2955	104150
2956	104152
2957	104153
2958	104154
2959	104157
2960	104158
2961	104159
2962	10416
2963	104161
2964	104163
2965	104164
2966	104166
2967	104167
2968	104170
2969	104173
2970	104176
2971	104177
2972	104178
2973	104179
2974	104180
2975	104182
2976	104184
2977	104185
2978	104186
2979	104187
2980	104190
2981	104191
2982	104192
2983	104193
2984	104196
2985	1042
2986	104200
2987	104201
2988	104207
2989	104208
2990	10421
2991	104210
2992	104212
2993	104213
2994	104214
2995	104216
2996	104217
2997	104218
2998	104219
2999	104223
3000	104228
3001	10423
3002	104230
3003	104233
3004	104234
3005	104235
3006	104236
3007	104237
3008	104239
3009	104240
3010	104241
3011	104243
3012	104244
3013	104245
3014	104246
3015	104247
3016	10425
3017	104250
3018	104252
3019	104253
3020	104254
3021	104255
3022	104257
3023	104258
3024	10426
3025	104261
3026	104262
3027	104263
3028	104265
3029	104267
3030	104268
3031	10427
3032	104270
3033	104272
3034	104274
3035	104275
3036	104276
3037	10428
3038	104280
3039	104282
3040	104283
3041	104284
3042	104285
3043	104287
3044	104289
3045	104291
3046	104292
3047	104294
3048	104296
3049	104297
3050	104299
3051	1043
3052	10430
3053	104300
3054	104301
3055	104302
3056	104303
3057	104304
3058	104306
3059	104309
3060	104310
3061	104311
3062	104313
3063	104314
3064	104315
3065	104318
3066	104319
3067	10432
3068	104320
3069	104321
3070	104322
3071	104323
3072	104324
3073	104325
3074	104327
3075	104330
3076	104331
3077	104332
3078	104334
3079	104337
3080	104338
3081	104340
3082	104342
3083	104344
3084	104347
3085	104348
3086	104349
3087	10435
3088	104350
3089	104353
3090	104355
3091	104356
3092	104357
3093	104358
3094	10436
3095	104360
3096	104363
3097	104364
3098	104366
3099	104367
3100	104368
3101	10437
3102	104370
3103	104371
3104	104372
3105	104373
3106	104376
3107	104377
3108	104379
3109	10438
3110	104380
3111	104383
3112	104384
3113	104387
3114	104388
3115	10439
3116	104390
3117	104391
3118	104392
3119	104393
3120	104394
3121	104395
3122	104396
3123	104397
3124	104398
3125	1044
3126	10440
3127	104400
3128	104402
3129	104403
3130	104405
3131	104406
3132	104407
3133	104408
3134	104409
3135	10441
3136	104410
3137	104411
3138	104412
3139	104415
3140	104417
3141	104419
3142	104421
3143	104426
3144	104427
3145	104429
3146	10443
3147	104430
3148	104431
3149	104432
3150	104433
3151	104435
3152	104436
3153	104437
3154	104440
3155	104441
3156	104442
3157	104444
3158	104447
3159	104449
3160	104451
3161	104455
3162	104457
3163	10446
3164	104461
3165	104462
3166	104463
3167	104464
3168	104465
3169	104467
3170	104469
3171	104471
3172	104473
3173	104474
3174	104475
3175	104476
3176	104477
3177	104479
3178	104480
3179	104481
3180	104482
3181	104484
3182	104486
3183	104488
3184	104490
3185	104491
3186	104492
3187	104494
3188	104495
3189	104496
3190	104497
3191	1045
3192	10450
3193	104500
3194	104503
3195	104504
3196	104505
3197	104506
3198	104508
3199	10451
3200	104510
3201	104512
3202	104514
3203	104517
3204	104518
3205	104519
3206	104522
3207	104524
3208	104525
3209	104526
3210	10453
3211	104530
3212	104534
3213	104535
3214	104538
3215	10454
3216	104540
3217	104545
3218	104546
3219	104548
3220	104552
3221	104553
3222	104555
3223	104556
3224	104557
3225	104558
3226	104559
3227	104562
3228	104563
3229	104564
3230	104565
3231	104567
3232	104568
3233	104569
3234	10457
3235	104570
3236	104571
3237	104573
3238	104574
3239	104578
3240	104579
3241	10458
3242	104580
3243	104583
3244	104584
3245	104585
3246	104588
3247	104589
3248	104590
3249	104591
3250	104592
3251	104594
3252	104595
3253	104596
3254	104597
3255	104599
3256	1046
3257	10460
3258	104602
3259	104603
3260	104604
3261	104605
3262	104606
3263	104607
3264	104608
3265	10461
3266	104612
3267	104615
3268	104616
3269	104617
3270	104618
3271	10462
3272	104621
3273	104623
3274	104624
3275	10463
3276	104632
3277	104633
3278	104634
3279	104636
3280	104638
3281	10464
3282	104640
3283	104641
3284	104642
3285	104645
3286	104647
3287	104650
3288	104651
3289	104652
3290	104653
3291	104654
3292	104655
3293	104656
3294	104657
3295	10466
3296	104660
3297	104661
3298	104662
3299	104663
3300	104664
3301	104665
3302	104666
3303	104667
3304	104668
3305	104669
3306	10467
3307	104672
3308	104674
3309	104676
3310	104677
3311	104679
3312	10468
3313	104680
3314	104682
3315	104684
3316	104687
3317	10469
3318	104690
3319	104692
3320	104693
3321	104694
3322	104697
3323	104698
3324	104699
3325	104700
3326	104701
3327	104702
3328	104704
3329	104705
3330	104706
3331	104707
3332	104708
3333	104713
3334	104714
3335	104715
3336	104717
3337	104719
3338	104722
3339	104723
3340	104728
3341	104730
3342	104731
3343	104732
3344	104734
3345	104736
3346	104737
3347	104742
3348	104744
3349	104745
3350	104746
3351	104747
3352	104748
3353	104749
3354	10475
3355	104752
3356	104755
3357	104756
3358	104757
3359	10476
3360	104760
3361	104762
3362	104763
3363	104764
3364	104766
3365	104767
3366	104768
3367	104769
3368	10477
3369	104770
3370	104772
3371	104774
3372	104775
3373	104776
3374	10478
3375	104782
3376	104783
3377	104787
3378	104788
3379	104789
3380	104790
3381	104791
3382	104792
3383	104794
3384	104795
3385	104797
3386	104798
3387	104799
3388	10480
3389	104800
3390	104806
3391	104808
3392	104809
3393	10481
3394	104810
3395	104811
3396	104814
3397	104815
3398	104816
3399	104818
3400	104819
3401	104820
3402	104822
3403	104823
3404	104824
3405	104825
3406	104835
3407	104836
3408	104838
3409	10484
3410	104840
3411	104843
3412	104845
3413	104846
3414	104847
3415	104848
3416	104849
3417	10485
3418	104851
3419	104853
3420	104854
3421	104855
3422	104858
3423	104859
3424	10486
3425	104860
3426	104861
3427	104864
3428	104866
3429	10487
3430	104870
3431	104872
3432	104874
3433	104875
3434	104876
3435	104877
3436	10488
3437	104880
3438	104881
3439	104882
3440	104883
3441	104884
3442	104885
3443	104886
3444	104887
3445	104889
3446	10489
3447	104890
3448	104891
3449	104892
3450	104893
3451	104895
3452	104896
3453	104898
3454	10490
3455	104901
3456	104902
3457	104903
3458	104904
3459	104905
3460	104906
3461	104907
3462	104908
3463	104909
3464	10491
3465	104910
3466	104911
3467	104912
3468	104915
3469	104916
3470	104917
3471	104919
3472	10492
3473	104921
3474	104923
3475	104927
3476	104928
3477	104930
3478	104932
3479	104934
3480	104935
3481	104937
3482	104939
3483	10494
3484	104940
3485	104941
3486	104942
3487	104943
3488	104945
3489	104947
3490	104948
3491	104949
3492	10495
3493	104950
3494	104951
3495	104952
3496	104953
3497	104954
3498	104955
3499	104956
3500	104957
3501	104958
3502	104959
3503	10496
3504	104961
3505	104962
3506	104963
3507	104966
3508	104967
3509	104968
3510	104969
3511	104970
3512	104971
3513	104972
3514	104974
3515	104975
3516	104977
3517	104978
3518	104979
3519	10498
3520	104980
3521	104981
3522	104983
3523	104984
3524	104985
3525	104986
3526	104987
3527	104988
3528	104989
3529	10499
3530	104990
3531	104991
3532	104992
3533	104993
3534	104995
3535	104996
3536	104997
3537	104998
3538	1050
3539	105000
3540	105001
3541	105002
3542	105006
3543	105007
3544	105009
3545	105010
3546	105011
3547	105016
3548	105017
3549	105019
3550	105021
3551	105024
3552	105026
3553	105027
3554	105028
3555	10503
3556	105030
3557	105031
3558	105032
3559	105034
3560	105035
3561	105037
3562	105038
3563	105039
3564	10504
3565	105040
3566	105041
3567	105042
3568	105043
3569	105045
3570	105047
3571	105049
3572	10505
3573	105050
3574	105051
3575	105052
3576	105054
3577	105055
3578	105056
3579	105060
3580	105061
3581	105062
3582	105064
3583	105065
3584	105067
3585	105068
3586	10507
3587	105070
3588	105072
3589	105074
3590	105075
3591	105076
3592	105077
3593	105079
3594	105080
3595	105081
3596	105084
3597	105085
3598	105086
3599	105087
3600	105089
3601	10509
3602	105091
3603	105092
3604	105095
3605	105098
3606	105099
3607	10510
3608	105100
3609	105101
3610	105102
3611	105103
3612	105106
3613	105107
3614	105109
3615	10511
3616	105110
3617	105111
3618	105113
3619	105114
3620	105115
3621	105117
3622	10512
3623	105120
3624	105121
3625	105122
3626	105123
3627	105124
3628	105126
3629	105127
3630	105128
3631	105130
3632	105131
3633	105133
3634	105135
3635	105136
3636	105137
3637	105142
3638	105143
3639	105144
3640	105145
3641	105147
3642	105149
3643	105151
3644	105156
3645	105157
3646	105158
3647	105159
3648	10516
3649	105160
3650	105164
3651	105165
3652	105166
3653	105168
3654	10517
3655	105170
3656	105171
3657	105172
3658	105173
3659	105174
3660	105175
3661	105177
3662	105178
3663	10518
3664	105183
3665	105187
3666	105189
3667	105190
3668	105191
3669	105195
3670	105198
3671	1052
3672	105200
3673	105201
3674	105202
3675	105203
3676	105206
3677	105207
3678	105209
3679	105212
3680	105214
3681	105216
3682	105218
3683	105220
3684	105222
3685	105223
3686	105224
3687	105226
3688	105227
3689	105228
3690	105229
3691	10523
3692	105232
3693	105233
3694	105238
3695	105239
3696	10524
3697	105242
3698	105245
3699	105246
3700	105247
3701	105248
3702	10525
3703	105251
3704	105252
3705	105253
3706	105255
3707	105258
3708	105259
3709	10526
3710	105260
3711	105261
3712	105262
3713	105263
3714	105264
3715	105267
3716	105268
3717	105269
3718	10527
3719	105270
3720	105272
3721	105275
3722	105276
3723	105278
3724	105279
3725	105280
3726	105281
3727	105283
3728	105285
3729	105286
3730	105287
3731	10529
3732	105290
3733	105292
3734	105294
3735	105296
3736	105297
3737	105298
3738	105300
3739	105302
3740	105304
3741	105309
3742	10531
3743	105310
3744	105314
3745	105315
3746	105317
3747	105318
3748	105319
3749	105323
3750	105324
3751	105325
3752	105326
3753	105327
3754	105328
3755	10533
3756	105330
3757	105331
3758	105337
3759	105338
3760	10534
3761	105340
3762	105341
3763	105342
3764	105344
3765	105345
3766	105346
3767	105349
3768	10535
3769	105350
3770	105351
3771	105352
3772	105355
3773	105356
3774	105359
3775	105360
3776	105361
3777	105362
3778	105363
3779	105365
3780	105367
3781	105368
3782	105369
3783	10537
3784	105371
3785	105372
3786	105375
3787	105376
3788	105377
3789	105378
3790	10538
3791	105381
3792	105383
3793	105384
3794	105386
3795	105388
3796	105390
3797	105391
3798	105395
3799	105396
3800	105397
3801	105398
3802	105399
3803	1054
3804	105401
3805	105403
3806	105404
3807	105406
3808	105407
3809	105408
3810	105409
3811	10541
3812	105410
3813	105411
3814	105413
3815	105414
3816	105415
3817	105416
3818	105418
3819	105419
3820	10542
3821	105420
3822	105421
3823	105425
3824	105426
3825	105427
3826	105429
3827	10543
3828	105430
3829	105431
3830	105435
3831	105439
3832	10544
3833	105440
3834	105441
3835	105442
3836	105445
3837	105447
3838	105448
3839	105449
3840	105450
3841	105451
3842	105452
3843	105454
3844	105455
3845	105456
3846	105457
3847	105458
3848	10546
3849	105460
3850	105461
3851	105463
3852	105464
3853	105467
3854	105468
3855	10547
3856	105471
3857	105474
3858	105475
3859	105476
3860	105478
3861	105479
3862	10548
3863	105481
3864	105482
3865	105484
3866	105485
3867	105486
3868	105487
3869	10549
3870	105492
3871	105495
3872	105496
3873	105497
3874	105499
3875	1055
3876	10550
3877	105500
3878	105501
3879	105502
