2500	103479
2501	10348
2502	103480
2503	103482
2504	103483
2505	103484
2506	103485
2507	103487
2508	103488
2509	103489
2510	10349
2511	103490
2512	103492
2513	103493
2514	103494
2515	103495
2516	103497
2517	103500
2518	103501
2519	103502
2520	103504
2521	103507
2522	103509
2523	103510
2524	103511
2525	103512
2526	103513
2527	103515
2528	103517
2529	103518
2530	103519
2531	10352
2532	103520
2533	103521
2534	103522
2535	103524
2536	103526
2537	10353
2538	103530
2539	103534
2540	103537
2541	103539
2542	103541
2543	103543
2544	103545
2545	103546
2546	103547
2547	103548
2548	103549
2549	10355
2550	103550
2551	103551
2552	103554
2553	103555
2554	103556
2555	103557
2556	103558
2557	10356
2558	103561
2559	103565
2560	103566
2561	103567
2562	103568
2563	103569
2564	10357
2565	103574
2566	103575
2567	103576
2568	103577
2569	103578
2570	10358
2571	103581
2572	103583
2573	103584
2574	103585
2575	103587
2576	103588
2577	10359
2578	103592
2579	103593
2580	103597
2581	103600
2582	103601
2583	103602
2584	103603
2585	103606
2586	103608
2587	103609
2588	103613
2589	103615
2590	103617
2591	103619
2592	10362
2593	103622
2594	103624
2595	103625
2596	103627
2597	103628
2598	103629
2599	10363
2600	103631
2601	103632
2602	103633
2603	103634
2604	103635
2605	103636
2606	103637
2607	103638
2608	103639
2609	10364
2610	103640
2611	103641
2612	103642
2613	103643
2614	103645
2615	103646
2616	103647
2617	103648
2618	10365
2619	103652
2620	103653
2621	103654
2622	103655
2623	103656
2624	103659
2625	103663
2626	103665
2627	103666
2628	103667
2629	103669
2630	103674
2631	103676
2632	103679
2633	10368
2634	103680
2635	103681
2636	103682
2637	103683
2638	103684
2639	103687
2640	103688
2641	103689
2642	103690
2643	103691
2644	103693
2645	103694
2646	103695
2647	103698
2648	103699
2649	1037
2650	103700
2651	103702
2652	103703
2653	103704
2654	103706
2655	103707
2656	103708
2657	10371
2658	103710
2659	103711
2660	103712
2661	103713
2662	103714
2663	103715
2664	103716
2665	103717
2666	103718
2667	103719
2668	103720
2669	103721
2670	103723
2671	103724
2672	103725
2673	103726
2674	103728
2675	103731
2676	103732
2677	103733
2678	103736
2679	103737
2680	103738
2681	103742
2682	103743
2683	103744
2684	103745
2685	103747
2686	103748
2687	103749
2688	10375
2689	103750
2690	103751
2691	103753
2692	103757
2693	103758
2694	103761
2695	103762
2696	103763
2697	103764
2698	103766
2699	103767
2700	103768
2701	103769
2702	10377
2703	103771
2704	103772
2705	103773
2706	103774
2707	103775
2708	103776
2709	103777
2710	103778
2711	103779
2712	103780
2713	103781
2714	103782
2715	103783
2716	103785
2717	103786
2718	103787
2719	103789
2720	10379
2721	103791
2722	103793
2723	103795
2724	103798
2725	103799
2726	1038
2727	10380
2728	103800
2729	103805
2730	103806
2731	103807
2732	103808
2733	103809
2734	10381
2735	103810
2736	103811
2737	103812
2738	103813
2739	103816
2740	103817
2741	10382
2742	103820
2743	103821
2744	103823
2745	103824
2746	103827
2747	103828
2748	103829
2749	103831
2750	103832
2751	103833
2752	103834
2753	103838
2754	103839
2755	10384
2756	103841
2757	103842
2758	103846
2759	103847
2760	103848
2761	103849
2762	103851
2763	103853
2764	103854
2765	103855
2766	103857
2767	103858
2768	103859
2769	103861
2770	103862
2771	103863
2772	103864
2773	103866
2774	103867
2775	103869
2776	103870
2777	103872
2778	103874
2779	103875
2780	103876
2781	103877
2782	103878
2783	103879
2784	103880
2785	103882
2786	103884
2787	103885
2788	103887
2789	103888
2790	103891
2791	103892
2792	103894
2793	103896
2794	103898
2795	103899
2796	1039
2797	10390
2798	103901
2799	103902
2800	103903
2801	103905
2802	103908
2803	103910
2804	103911
2805	103912
2806	103913
2807	103914
2808	103915
2809	103916
2810	103922
2811	103924
2812	103925
2813	10393
2814	103934
2815	103936
2816	103937
2817	103939
2818	10394
2819	103943
2820	103944
2821	103948
2822	103949
2823	103951
2824	103952
2825	103953
2826	103954
2827	103955
2828	103956
2829	103961
2830	103962
2831	103964
2832	103967
2833	103968
2834	10397
2835	103971
2836	103972
2837	103973
2838	103974
2839	103976
2840	103978
2841	10398
2842	103981
2843	103982
2844	103985
2845	103986
2846	103987
2847	103988
2848	103990
2849	103991
2850	103993
2851	103995
2852	103998
2853	103999
2854	104
2855	1040
2856	10400
2857	104002
2858	104004
2859	104005
2860	104006
2861	104007
2862	104008
2863	104009
2864	10401
2865	104010
2866	104011
2867	104012
2868	104013
2869	104017
2870	104018
2871	104020
2872	104023
2873	104024
2874	104026
2875	104027
2876	104028
2877	104029
2878	10403
2879	104030
2880	104031
2881	104032
2882	104033
2883	104034
2884	104036
2885	104038
2886	104039
2887	10404
2888	104042
2889	104043
2890	104044
2891	104048
2892	104049
2893	10405
2894	104050
2895	104052
2896	104053
2897	104055
2898	104057
2899	104058
2900	10406
2901	104061
2902	104062
2903	104063
2904	104064
2905	104065
2906	104068
2907	10407
2908	104072
2909	104073
2910	104075
2911	104076
2912	104077
2913	104078
2914	104079
2915	10408
2916	104080
2917	104081
2918	104082
2919	104084
2920	104085
2921	104089
2922	10409
2923	104091
2924	104092
2925	104093
2926	104096
2927	104098
2928	104099
2929	1041
2930	10410
2931	104101
2932	104102
2933	104103
2934	104106
2935	104107
2936	104108
2937	104109
2938	10411
2939	104112
2940	104113
2941	104114
2942	104115
2943	104116
2944	104118
2945	104119
2946	104121
2947	104123
2948	104125
2949	104126
2950	104127
2951	104129
2952	10413
2953	104130
2954	104133
2955	104134
2956	104135
2957	104136
2958	104137
2959	104139
2960	104140
2961	104142
2962	104143
2963	104144
2964	104146
2965	104148
2966	10415
2967	104150
2968	104152
2969	104153
2970	104154
2971	104157
2972	104158
2973	104159
2974	10416
2975	104161
2976	104163
2977	104164
2978	104166
2979	104167
2980	104170
2981	104173
2982	104176
2983	104177
2984	104178
2985	104179
2986	104180
2987	104182
2988	104184
2989	104185
2990	104186
2991	104187
2992	104190
2993	104191
2994	104192
2995	104193
2996	104196
2997	1042
2998	104200
2999	104201
3000	104207
3001	104208
3002	10421
3003	104210
3004	104212
3005	104213
3006	104214
3007	104216
3008	104217
3009	104218
3010	104219
3011	104223
3012	104228
3013	10423
3014	104230
3015	104233
3016	104234
3017	104235
3018	104236
3019	104237
3020	104239
3021	104240
3022	104241
3023	104243
3024	104244
3025	104245
3026	104246
3027	104247
3028	10425
3029	104250
3030	104252
3031	104253
3032	104254
3033	104255
3034	104257
3035	104258
3036	10426
3037	104261
3038	104262
3039	104263
3040	104265
3041	104267
3042	104268
3043	10427
3044	104270
3045	104272
3046	104274
3047	104275
3048	104276
3049	10428
3050	104280
3051	104282
3052	104283
3053	104284
3054	104285
3055	104287
3056	104289
3057	104291
3058	104292
3059	104294
3060	104296
3061	104297
3062	104299
3063	1043
3064	10430
3065	104300
3066	104301
3067	104302
3068	104303
3069	104304
3070	104306
3071	104309
3072	104310
3073	104311
3074	104313
3075	104314
3076	104315
3077	104318
3078	104319
3079	10432
3080	104320
3081	104321
3082	104322
3083	104323
3084	104324
3085	104325
3086	104327
3087	104330
3088	104331
3089	104332
3090	104334
3091	104337
3092	104338
3093	104340
3094	104342
3095	104344
3096	104347
3097	104348
3098	104349
3099	10435
3100	104350
3101	104353
3102	104355
3103	104356
3104	104357
3105	104358
3106	10436
3107	104360
3108	104363
3109	104364
3110	104366
3111	104367
3112	104368
3113	10437
3114	104370
3115	104371
3116	104372
3117	104373
3118	104376
3119	104377
3120	104379
3121	10438
3122	104380
3123	104383
3124	104384
3125	104387
3126	104388
3127	10439
3128	104390
3129	104391
3130	104392
3131	104393
3132	104394
3133	104395
3134	104396
3135	104397
3136	104398
3137	1044
3138	10440
3139	104400
3140	104402
3141	104403
3142	104405
3143	104406
3144	104407
3145	104408
3146	104409
3147	10441
3148	104410
3149	104411
3150	104412
3151	104415
3152	104417
3153	104419
3154	104421
3155	104426
3156	104427
3157	104429
3158	10443
3159	104430
3160	104431
3161	104432
3162	104433
3163	104435
3164	104436
3165	104437
3166	104440
3167	104441
3168	104442
3169	104444
3170	104447
3171	104449
3172	104451
3173	104455
3174	104457
3175	10446
3176	104461
3177	104462
3178	104463
3179	104464
3180	104465
3181	104467
3182	104469
3183	104471
3184	104473
3185	104474
3186	104475
3187	104476
3188	104477
3189	104479
3190	104480
3191	104481
3192	104482
3193	104484
3194	104486
3195	104488
3196	104490
3197	104491
3198	104492
3199	104494
3200	104495
3201	104496
3202	104497
3203	1045
3204	10450
3205	104500
3206	104503
3207	104504
3208	104505
3209	104506
3210	104508
3211	10451
3212	104510
3213	104512
3214	104514
3215	104517
3216	104518
3217	104519
3218	104522
3219	104524
3220	104525
3221	104526
3222	10453
3223	104530
3224	104534
3225	104535
3226	104538
3227	10454
3228	104540
3229	104545
3230	104546
3231	104548
3232	104552
3233	104553
3234	104555
3235	104556
3236	104557
3237	104558
3238	104559
3239	104562
3240	104563
3241	104564
3242	104565
3243	104567
3244	104568
3245	104569
3246	10457
3247	104570
3248	104571
3249	104573
3250	104574
3251	104578
3252	104579
3253	10458
3254	104580
3255	104583
3256	104584
3257	104585
3258	104588
3259	104589
3260	104590
3261	104591
3262	104592
3263	104594
3264	104595
3265	104596
3266	104597
3267	104599
3268	1046
3269	10460
3270	104602
3271	104603
3272	104604
3273	104605
3274	104606
3275	104607
3276	104608
3277	10461
3278	104612
3279	104615
3280	104616
3281	104617
3282	104618
3283	10462
3284	104621
3285	104623
3286	104624
3287	10463
3288	104632
3289	104633
3290	104634
3291	104636
3292	104638
3293	10464
3294	104640
3295	104641
3296	104642
3297	104645
3298	104647
3299	104650
3300	104651
3301	104652
3302	104653
3303	104654
3304	104655
3305	104656
3306	104657
3307	10466
3308	104660
3309	104661
3310	104662
3311	104663
3312	104664
3313	104665
3314	104666
3315	104667
3316	104668
3317	104669
3318	10467
3319	104672
3320	104674
3321	104676
3322	104677
3323	104679
3324	10468
3325	104680
3326	104682
3327	104684
3328	104687
3329	10469
3330	104690
3331	104692
3332	104693
3333	104694
3334	104697
3335	104698
3336	104699
3337	104700
3338	104701
3339	104702
3340	104704
3341	104705
3342	104706
3343	104707
3344	104708
3345	104713
3346	104714
3347	104715
3348	104717
3349	104719
3350	104722
3351	104723
3352	104728
3353	104730
3354	104731
3355	104732
3356	104734
3357	104736
3358	104737
3359	104742
3360	104744
3361	104745
3362	104746
3363	104747
3364	104748
3365	104749
3366	10475
3367	104752
3368	104755
3369	104756
3370	104757
3371	10476
3372	104760
3373	104762
3374	104763
3375	104764
3376	104766
3377	104767
3378	104768
3379	104769
3380	10477
3381	104770
3382	104772
3383	104774
3384	104775
3385	104776
3386	10478
3387	104782
3388	104783
3389	104787
3390	104788
3391	104789
3392	104790
3393	104791
3394	104792
3395	104794
3396	104795
3397	104797
3398	104798
3399	104799
3400	10480
3401	104800
3402	104806
3403	104808
3404	104809
3405	10481
3406	104810
3407	104811
3408	104814
3409	104815
3410	104816
3411	104818
3412	104819
3413	104820
3414	104822
3415	104823
3416	104824
3417	104825
3418	104835
3419	104836
3420	104838
3421	10484
3422	104840
3423	104843
3424	104845
3425	104846
3426	104847
3427	104848
3428	104849
3429	10485
3430	104851
3431	104853
3432	104854
3433	104855
3434	104858
3435	104859
3436	10486
3437	104860
3438	104861
3439	104864
3440	104866
3441	10487
3442	104870
3443	104872
3444	104874
3445	104875
3446	104876
3447	104877
3448	10488
3449	104880
3450	104881
3451	104882
3452	104883
3453	104884
3454	104885
3455	104886
3456	104887
3457	104889
3458	10489
3459	104890
3460	104891
3461	104892
3462	104893
3463	104895
3464	104896
3465	104898
3466	10490
3467	104901
3468	104902
3469	104903
3470	104904
3471	104905
3472	104906
3473	104907
3474	104908
3475	104909
3476	10491
3477	104910
3478	104911
3479	104912
3480	104915
3481	104916
3482	104917
3483	104919
3484	10492
3485	104921
3486	104923
3487	104927
3488	104928
3489	104930
3490	104932
3491	104934
3492	104935
3493	104937
3494	104939
3495	10494
3496	104940
3497	104941
3498	104942
3499	104943
3500	104945
3501	104947
3502	104948
3503	104949
3504	10495
3505	104950
3506	104951
3507	104952
3508	104953
3509	104954
3510	104955
3511	104956
3512	104957
3513	104958
3514	104959
3515	10496
3516	104961
3517	104962
3518	104963
3519	104966
3520	104967
3521	104968
3522	104969
3523	104970
3524	104971
3525	104972
3526	104974
3527	104975
3528	104977
3529	104978
3530	104979
3531	10498
3532	104980
3533	104981
3534	104983
3535	104984
3536	104985
3537	104986
3538	104987
3539	104988
3540	104989
3541	10499
3542	104990
3543	104991
3544	104992
3545	104993
3546	104995
3547	104996
3548	104997
3549	104998
3550	1050
3551	105000
3552	105001
3553	105002
3554	105006
3555	105007
3556	105009
3557	105010
3558	105011
3559	105016
3560	105017
3561	105019
3562	105021
3563	105024
3564	105026
3565	105027
3566	105028
3567	10503
3568	105030
3569	105031
3570	105032
3571	105034
3572	105035
3573	105037
3574	105038
3575	105039
3576	10504
3577	105040
3578	105041
3579	105042
3580	105043
3581	105045
3582	105047
3583	105049
3584	10505
3585	105050
3586	105051
3587	105052
3588	105054
3589	105055
3590	105056
3591	105060
3592	105061
3593	105062
3594	105064
3595	105065
3596	105067
3597	105068
3598	10507
3599	105070
3600	105072
3601	105074
3602	105075
3603	105076
3604	105077
3605	105079
3606	105080
3607	105081
3608	105084
3609	105085
3610	105086
3611	105087
3612	105089
3613	10509
3614	105091
3615	105092
3616	105095
3617	105098
3618	105099
3619	10510
3620	105100
3621	105101
3622	105102
3623	105103
3624	105106
3625	105107
3626	105109
3627	10511
3628	105110
3629	105111
3630	105113
3631	105114
3632	105115
3633	105117
3634	10512
3635	105120
3636	105121
3637	105122
3638	105123
3639	105124
3640	105126
3641	105127
3642	105128
3643	105130
3644	105131
3645	105133
3646	105135
3647	105136
3648	105137
3649	105142
3650	105143
3651	105144
3652	105145
3653	105147
3654	105149
3655	105151
3656	105156
3657	105157
3658	105158
3659	105159
3660	10516
3661	105160
3662	105164
3663	105165
3664	105166
3665	105168
3666	10517
3667	105170
3668	105171
3669	105172
3670	105173
3671	105174
3672	105175
3673	105177
3674	105178
3675	10518
3676	105183
3677	105187
3678	105189
3679	105190
3680	105191
3681	105195
3682	105198
3683	1052
3684	105200
3685	105201
3686	105202
3687	105203
3688	105206
3689	105207
3690	105209
3691	105212
3692	105214
3693	105216
3694	105218
3695	105220
3696	105222
3697	105223
3698	105224
3699	105226
3700	105227
3701	105228
3702	105229
3703	10523
3704	105232
3705	105233
3706	105238
3707	105239
3708	10524
3709	105242
3710	105245
3711	105246
3712	105247
3713	105248
3714	10525
3715	105251
3716	105252
3717	105253
3718	105255
3719	105258
3720	105259
3721	10526
3722	105260
3723	105261
3724	105262
3725	105263
3726	105264
3727	105267
3728	105268
3729	105269
3730	10527
3731	105270
3732	105272
3733	105275
3734	105276
3735	105278
3736	105279
3737	105280
3738	105281
3739	105283
3740	105285
3741	105286
3742	105287
3743	10529
3744	105290
3745	105292
3746	105294
3747	105296
3748	105297
3749	105298
3750	105300
3751	105302
3752	105304
3753	105309
3754	10531
3755	105310
3756	105314
3757	105315
3758	105317
3759	105318
3760	105319
3761	105323
3762	105324
3763	105325
3764	105326
3765	105327
3766	105328
3767	10533
3768	105330
3769	105331
3770	105337
3771	105338
3772	10534
3773	105340
3774	105341
3775	105342
3776	105344
3777	105345
3778	105346
3779	105349
3780	10535
3781	105350
3782	105351
3783	105352
3784	105355
3785	105356
3786	105359
3787	105360
3788	105361
3789	105362
3790	105363
3791	105365
3792	105367
3793	105368
3794	105369
3795	10537
3796	105371
3797	105372
3798	105375
3799	105376
3800	105377
3801	105378
3802	10538
3803	105381
3804	105383
3805	105384
3806	105386
3807	105388
3808	105390
3809	105391
3810	105395
3811	105396
3812	105397
3813	105398
3814	105399
3815	1054
3816	105401
3817	105403
3818	105404
3819	105406
3820	105407
3821	105408
3822	105409
3823	10541
3824	105410
3825	105411
3826	105413
3827	105414
3828	105415
3829	105416
3830	105418
3831	105419
3832	10542
3833	105420
3834	105421
3835	105425
3836	105426
3837	105427
3838	105429
3839	10543
3840	105430
3841	105431
3842	105435
3843	105439
3844	10544
3845	105440
3846	105441
3847	105442
3848	105445
3849	105447
3850	105448
3851	105449
3852	105450
3853	105451
3854	105452
3855	105454
3856	105455
3857	105456
3858	105457
3859	105458
3860	10546
3861	105460
3862	105461
3863	105463
3864	105464
3865	105467
3866	105468
3867	10547
3868	105471
3869	105474
3870	105475
3871	105476
3872	105478
3873	105479
3874	10548
3875	105481
3876	105482
3877	105484
3878	105485
3879	105486
